Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2018144965,5,2018144965-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_36.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,408.25,340.58,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018144965,Seitenwand rechts,Seitenwand,None,2018144965-Beschädigung-5-36.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2018144965-Beschädigung-5-36.jpg,./person/w4/data/annotation/2018144965-Beschädigung-5-36.xml
TUEV Sued,2019310371,6,2019310371-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_54.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,562.7,235.56,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019310371,Stossfaenger hinten,Stossfaenger hinten,None,2019310371-Beschädigung-6-54.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2019310371-Beschädigung-6-54.jpg,./person/w4/data/annotation/2019310371-Beschädigung-6-54.xml
TUEV Sued,2019161507,3,2019161507-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_35.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,481.7,415.81,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019161507,Stossfaenger hinten,Stossfaenger hinten,None,2019161507-Beschädigung-3-35.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2019161507-Beschädigung-3-35.jpg,./person/w4/data/annotation/2019161507-Beschädigung-3-35.xml
TUEV Sued,2019220599,3,2019220599-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_28.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,569.95,558.42,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019220599,Tuer hinten rechts,Tuer,None,2019220599-Beschädigung-3-28.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w4/image/2019220599-Beschädigung-3-28.jpg,./person/w4/data/annotation/2019220599-Beschädigung-3-28.xml
TUEV Sued,2016102062,4,2016102062-Beschaedigung_4:_Heckbereich:_Heckbereich__-_Delle_|_Lackschaden_-_Wertminderung_40.jpg,Heckbereich,Heckbereich,None,Delle / Lackschaden,Wertminderung,200.0,200.0,Heckbereich - Delle / Lackschaden - Wertminderung,False,False,Wertminderung,Delle / Lackschaden,2016102062,Heckbereich,Heckbereich,None,2016102062-Beschädigung-4-40.jpg,Delle / paint damage,Impairment,Tail area,Tail area,None,./person/w4/image/2016102062-Beschädigung-4-40.jpg,./person/w4/data/annotation/2016102062-Beschädigung-4-40.xml
TUEV Sued,2020187342,17,2020187342-Beschaedigung_17:_Schweller_links:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_74.jpg,Schweller links,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,237.05,100.0,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020187342,Schweller links,Einstieg,None,2020187342-Beschädigung-17-74.jpg,Delle / paint damage,Repair and paint,Sills left,Started,None,./person/w4/image/2020187342-Beschädigung-17-74.jpg,./person/w4/data/annotation/2020187342-Beschädigung-17-74.xml
TUEV Sued,2015072088,5,2015072088-Beschaedigung_5:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_65.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,387.6,143.38,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015072088,Tuer hinten links,Tuer,None,2015072088-Beschädigung-5-65.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w4/image/2015072088-Beschädigung-5-65.jpg,./person/w4/data/annotation/2015072088-Beschädigung-5-65.xml
TUEV Sued,2017088150,2,2017088150-Beschaedigung_2:_Seitenwand_links:_Kniestueck__-_Delle_|_Lackschaden_-_Smart_Repair_40.jpg,Seitenwand links,Kniestueck,None,Delle / Lackschaden,Smart Repair,140.0,140.0,Kniestueck - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2017088150,Seitenwand links,Kniestueck,None,2017088150-Beschädigung-2-40.jpg,Delle / paint damage,Smart Repair,Sidewall left,Knee,None,./person/w4/image/2017088150-Beschädigung-2-40.jpg,./person/w4/data/annotation/2017088150-Beschädigung-2-40.xml
TUEV Sued,2016020253,13,2016020253-Beschaedigung_13:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_67.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,435.89,233.84,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016020253,Tuer vorn links,Tuer,None,2016020253-Beschädigung-13-67.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w4/image/2016020253-Beschädigung-13-67.jpg,./person/w4/data/annotation/2016020253-Beschädigung-13-67.xml
TUEV Sued,2016046758,14,2016046758-Beschaedigung_14:_Tuer_vorn_links:_Tuerkante__-_Delle_|_Lackschaden_-_Smart_Repair_82.jpg,Tuer vorn links,Tuerkante,None,Delle / Lackschaden,Smart Repair,80.0,80.0,Tuerkante - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016046758,Tuer vorn links,Tuerkante,None,2016046758-Beschädigung-14-82.jpg,Delle / paint damage,Smart Repair,Tower left,Tuer,None,./person/w4/image/2016046758-Beschädigung-14-82.jpg,./person/w4/data/annotation/2016046758-Beschädigung-14-82.xml
TUEV Sued,2020204467,10,2020204467-Beschaedigung_10:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_69.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,420.78,226.17,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020204467,Tuer hinten rechts,Tuer,None,2020204467-Beschädigung-10-69.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w4/image/2020204467-Beschädigung-10-69.jpg,./person/w4/data/annotation/2020204467-Beschädigung-10-69.xml
TUEV Sued,2016058077,14,2016058077-Beschaedigung_14:_Seitenwand_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_60.jpg,Seitenwand links,Einstieg,None,Delle / Lackschaden,Smart Repair,90.0,90.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016058077,Seitenwand links,Einstieg,None,2016058077-Beschädigung-14-60.jpg,Delle / paint damage,Smart Repair,Sidewall left,Started,None,./person/w4/image/2016058077-Beschädigung-14-60.jpg,./person/w4/data/annotation/2016058077-Beschädigung-14-60.xml
TUEV Sued,2015035119,14,2015035119-Beschaedigung_14:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_87.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,419.54,181.13,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015035119,Seitenwand rechts,Seitenwand,None,2015035119-Beschädigung-14-87.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2015035119-Beschädigung-14-87.jpg,./person/w4/data/annotation/2015035119-Beschädigung-14-87.xml
TUEV Sued,2015025889,6,2015025889-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_41.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,321.26,138.66,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015025889,Stossfaenger hinten,Stossfaenger hinten,None,2015025889-Beschädigung-6-41.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2015025889-Beschädigung-6-41.jpg,./person/w4/data/annotation/2015025889-Beschädigung-6-41.xml
TUEV Sued,2020224358,5,2020224358-Beschaedigung_5:_Seitenwand_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_35.jpg,Seitenwand links,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020224358,Seitenwand links,Einstieg,None,2020224358-Beschädigung-5-35.jpg,Delle / paint damage,Smart Repair,Sidewall left,Started,None,./person/w4/image/2020224358-Beschädigung-5-35.jpg,./person/w4/data/annotation/2020224358-Beschädigung-5-35.xml
TUEV Sued,2019277456,7,2019277456-Beschaedigung_7:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,216.93,92.87,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019277456,Tuer hinten rechts,Tuer,None,2019277456-Beschädigung-7-43.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w4/image/2019277456-Beschädigung-7-43.jpg,./person/w4/data/annotation/2019277456-Beschädigung-7-43.xml
TUEV Sued,2015066312,4,2015066312-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_Smart_Repair_43.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,Smart Repair,80.0,80.0,Heckklappe - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015066312,Heckklappe/-tuer,Heckklappe,None,2015066312-Beschädigung-4-43.jpg,Delle / paint damage,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w4/image/2015066312-Beschädigung-4-43.jpg,./person/w4/data/annotation/2015066312-Beschädigung-4-43.xml
TUEV Sued,2020160662,4,2020160662-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer____(Lackmangel)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Tuer hinten rechts,Tuer,Lackmangel,Delle / Lackschaden,instandsetzen und lackieren,336.52,133.95,Tuer (Lackmangel) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020160662,Tuer hinten rechts,Tuer,Lackmangel,2020160662-Beschädigung-4-40.jpg,Delle / paint damage,Repair and paint,Rear right,Door,Lack of paint,./person/w4/image/2020160662-Beschädigung-4-40.jpg,./person/w4/data/annotation/2020160662-Beschädigung-4-40.xml
TUEV Sued,2020206778,6,2020206778-Beschaedigung_6:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_38.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,387.6,378.02,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020206778,Tuer hinten rechts,Tuer,None,2020206778-Beschädigung-6-38.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w4/image/2020206778-Beschädigung-6-38.jpg,./person/w4/data/annotation/2020206778-Beschädigung-6-38.xml
TUEV Sued,2019147497,3,2019147497-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_sanft_instandsetzen_31.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,sanft instandsetzen,80.0,80.0,Heckklappe - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2019147497,Heckklappe/-tuer,Heckklappe,None,2019147497-Beschädigung-3-31.jpg,Delle / paint damage,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2019147497-Beschädigung-3-31.jpg,./person/w4/data/annotation/2019147497-Beschädigung-3-31.xml
TUEV Sued,2016131319,6,2016131319-Beschaedigung_6:_Tuer_hinten_links:_Tuer____(Korrosion)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Tuer hinten links,Tuer,Korrosion,Delle / Lackschaden,instandsetzen und lackieren,256.68,121.33,Tuer (Korrosion) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016131319,Tuer hinten links,Tuer,Korrosion,2016131319-Beschädigung-6-50.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,corrosion,./person/w4/image/2016131319-Beschädigung-6-50.jpg,./person/w4/data/annotation/2016131319-Beschädigung-6-50.xml
TUEV Sued,2017034743,2,2017034743-Beschaedigung_2:_Seitenwand_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_33.jpg,Seitenwand links,Einstieg,None,Delle / Lackschaden,Smart Repair,150.0,150.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2017034743,Seitenwand links,Einstieg,None,2017034743-Beschädigung-2-33.jpg,Delle / paint damage,Smart Repair,Sidewall left,Started,None,./person/w4/image/2017034743-Beschädigung-2-33.jpg,./person/w4/data/annotation/2017034743-Beschädigung-2-33.xml
TUEV Sued,2020229205,6,2020229205-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_45.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Delle / Lackschaden,instandsetzen und lackieren,462.63,224.61,Stossfaenger vorn - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020229205,Stossfaenger vorn,Stossfaenger vorn,None,2020229205-Beschädigung-6-45.jpg,Delle / paint damage,Repair and paint,Shearful front,Shearful front,None,./person/w4/image/2020229205-Beschädigung-6-45.jpg,./person/w4/data/annotation/2020229205-Beschädigung-6-45.xml
TUEV Sued,2018204684,2,2018204684-Beschaedigung_2:_Seitenwand_rechts:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_38.jpg,Seitenwand rechts,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,250.0,150.0,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018204684,Seitenwand rechts,Einstieg,None,2018204684-Beschädigung-2-38.jpg,Delle / paint damage,Repair and paint,sidewall right,Started,None,./person/w4/image/2018204684-Beschädigung-2-38.jpg,./person/w4/data/annotation/2018204684-Beschädigung-2-38.xml
TUEV Sued,2020123052,3,2020123052-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_32.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020123052,Tuer hinten rechts,Tuer,None,2020123052-Beschädigung-3-32.jpg,Delle / paint damage,Smart Repair,Rear right,Door,None,./person/w4/image/2020123052-Beschädigung-3-32.jpg,./person/w4/data/annotation/2020123052-Beschädigung-3-32.xml
TUEV Sued,2014016555,5,2014016555-Beschaedigung_5:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,256.32,91.46,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014016555,Kotfluegel rechts,Kotfluegel rechts,None,2014016555-Beschädigung-5-43.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w4/image/2014016555-Beschädigung-5-43.jpg,./person/w4/data/annotation/2014016555-Beschädigung-5-43.xml
TUEV Sued,2020232973,1,2020232973-Beschaedigung_1:_Motorhaube:_Motorhaube____(Folgekosten_moeglich.)____-_Delle_|_Lackschaden_-_sanft_instandsetzen_41.jpg,Motorhaube,Motorhaube,Folgekosten moeglich.,Delle / Lackschaden,sanft instandsetzen,140.0,140.0,Motorhaube (Folgekosten moeglich.) - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2020232973,Motorhaube,Motorhaube,Folgekosten moeglich.,2020232973-Beschädigung-1-41.jpg,Delle / paint damage,regain,Engine Hood,Engine Hood,Subsequent costs possible.,./person/w4/image/2020232973-Beschädigung-1-41.jpg,./person/w4/data/annotation/2020232973-Beschädigung-1-41.xml
TUEV Sued,2015084393,10,2015084393-Beschaedigung_10:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_72.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,334.9,179.32,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015084393,Seitenwand rechts,Seitenwand,None,2015084393-Beschädigung-10-72.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2015084393-Beschädigung-10-72.jpg,./person/w4/data/annotation/2015084393-Beschädigung-10-72.xml
TUEV Sued,2016078827,3,2016078827-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,265.98,153.89,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016078827,Tuer hinten rechts,Tuer,None,2016078827-Beschädigung-3-40.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w4/image/2016078827-Beschädigung-3-40.jpg,./person/w4/data/annotation/2016078827-Beschädigung-3-40.xml
TUEV Sued,2019231609,3,2019231609-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten____(Ladekante)____-_Delle_|_Lackschaden_-_Smart_Repair_37.jpg,Stossfaenger hinten,Stossfaenger hinten,Ladekante,Delle / Lackschaden,Smart Repair,100.0,100.0,Stossfaenger hinten (Ladekante) - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019231609,Stossfaenger hinten,Stossfaenger hinten,Ladekante,2019231609-Beschädigung-3-37.jpg,Delle / paint damage,Smart Repair,Rear bumper,Rear bumper,Larding edge,./person/w4/image/2019231609-Beschädigung-3-37.jpg,./person/w4/data/annotation/2019231609-Beschädigung-3-37.xml
TUEV Sued,2019000629,4,2019000629-Beschaedigung_4:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_erneuern_29.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,erneuern,468.94,401.52,Kotfluegel links - Delle / Lackschaden - erneuern,False,False,erneuern,Delle / Lackschaden,2019000629,Kotfluegel links,Kotfluegel links,None,2019000629-Beschädigung-4-29.jpg,Delle / paint damage,renew,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2019000629-Beschädigung-4-29.jpg,./person/w4/data/annotation/2019000629-Beschädigung-4-29.xml
TUEV Sued,2020289948,7,2020289948-Beschaedigung_7:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_62.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,571.35,306.98,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020289948,Seitenwand links,Seitenwand,None,2020289948-Beschädigung-7-62.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w4/image/2020289948-Beschädigung-7-62.jpg,./person/w4/data/annotation/2020289948-Beschädigung-7-62.xml
TUEV Sued,2016036107,7,2016036107-Beschaedigung_7:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_43.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016036107,Seitenwand links,Seitenwand,None,2016036107-Beschädigung-7-43.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w4/image/2016036107-Beschädigung-7-43.jpg,./person/w4/data/annotation/2016036107-Beschädigung-7-43.xml
