Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
31846|e84f6829-b8a4-4967-9e78-1513034efa96|grp_Beschädigung-3_num_35_id_157248001.jpg|6J|I4|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn links|50.0|scratch|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_1/data/img/grp_Beschädigung-3_num_35_id_157248001.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_35_id_157248001.xml
73393|e87d92b6-2eed-4cba-b921-c16650ce1fd9|grp_Beschädigung-2_num_17_id_158102429.jpg|8V|2Y|kratzer|wertminderung|rad/reifen - leichtmetallfelge hinten links|100.0|scratch|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_1/data/img/grp_Beschädigung-2_num_17_id_158102429.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_17_id_158102429.xml
279757|e8cf0f4c-5a5f-4231-9b71-f884a49b4f3a|grp_Beschädigung-9_num_57_id_158780817.jpg|BV|2T|kratzer|lackieren|tür vorn links - tür|363.76|scratch|paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-9_num_57_id_158780817.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_57_id_158780817.xml
135211|e8e36664-b559-4644-ad0a-b2f7190f9eb4|grp_Beschädigung-5_num_29_id_153571082.jpg|7P|A1|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn rechts|80.0|scratch|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-5_num_29_id_153571082.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_29_id_153571082.xml
5468|e9fad06c-68b6-459d-800a-2bfedc7f4e54|grp_Beschädigung-3_num_27_id_135005613.jpg|1Z|8E|kratzer|smart repair|schweller links - einstieg|80.0|scratch|smart repair| sill left - Started|schweller links|einstieg|./person/person_1/data/img/grp_Beschädigung-3_num_27_id_135005613.jpg|sill left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_27_id_135005613.xml
266618|ea21fc69-462c-48ed-b293-8c9e47489087|grp_Beschädigung-3_num_26_id_151360751.jpg|5G|2T|kratzer|auslegen / polieren|schweller rechts - einstieg|30.0|scratch|lay out / polish| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-3_num_26_id_151360751.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_26_id_151360751.xml
178936|ebf5293e-ec80-4a77-8a41-400e46bb5847|grp_Beschädigung-7_num_49_id_156805215.jpg|36|2T|kratzer|lackieren|tür vorn rechts - tür|426.05|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-7_num_49_id_156805215.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_49_id_156805215.xml
51687|ec8c14d8-af8b-422d-9010-473fe091d972|grp_Beschädigung-2_num_25_id_156539741.jpg|4M|C7|kratzer|smart repair|2.radsatz - 1 leichtmetallfelge|120.0|scratch|smart repair| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_1/data/img/grp_Beschädigung-2_num_25_id_156539741.jpg|2.gearset|1 alloy wheels|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_25_id_156539741.xml
104694|ecf9acc9-0b90-4d04-9455-5d83bc4de72f|grp_Beschädigung-8_num_27_id_128181227.jpg|7E|2T|kratzer|lackieren|tür vorn links - tür|342.93|scratch|paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-8_num_27_id_128181227.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_27_id_128181227.xml
48369|ed8a0e59-b7a7-48e0-aeb1-e8ec2a21c5b6|grp_Beschädigung-5_num_30_id_152172674.jpg|4G|4J|kratzer|lackieren|tür hinten rechts - tür|380.0|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-5_num_30_id_152172674.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_30_id_152172674.xml
233451|ee773014-b1f4-4ace-b594-dabc9ec81f2e|grp_Beschädigung-12_num_38_id_151972730.jpg|5G|0Q|kratzer|instandsetzen und lackieren|tür hinten links - tür|327.43|scratch|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-12_num_38_id_151972730.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_38_id_151972730.xml
111466|ee8fe0ec-19aa-426c-b02b-70f91accd9d0|grp_Beschädigung-1_num_17_id_136230002.jpg|1T|0Q|kratzer|smart repair|seitenwand rechts - kniestück|40.0|scratch|smart repair| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_1/data/img/grp_Beschädigung-1_num_17_id_136230002.jpg|Side wall right|knee piece|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_17_id_136230002.xml
208793|eef3a17e-4778-4f40-807c-bbba9222b5c6|grp_Beschädigung-5_num_39_id_167425820.jpg|6C|2T|kratzer|instandsetzen und lackieren|tür hinten links - tür|333.45|scratch|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-5_num_39_id_167425820.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_39_id_167425820.xml
34479|ef478290-ae55-4e72-85b4-342964414e7d|grp_Beschädigung-5_num_27_id_149198451.jpg|71|P0|kratzer|smart repair|stossfänger vorn - spoiler|120.0|scratch|smart repair| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_1/data/img/grp_Beschädigung-5_num_27_id_149198451.jpg|bumper front|spoiler|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_27_id_149198451.xml
17223|f0cb0efb-bfa0-4b03-99ad-64b4392af2ba|grp_Beschädigung-7_num_40_id_143438767.jpg|5E|F6|kratzer|lackieren|tür vorn links - tür|188.95|scratch|paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-7_num_40_id_143438767.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_40_id_143438767.xml
117113|f120514e-ec76-4ef6-a503-815872677e06|grp_Beschädigung-7_num_61_id_142931941.jpg|1T|0P|kratzer|auslegen / polieren|seitenwand rechts - seitenwand|35.0|scratch|lay out / polish| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-7_num_61_id_142931941.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_61_id_142931941.xml
275693|f256489a-379f-48c7-8c05-bd6242a86a20|grp_Beschädigung-1_num_18_id_157504633.jpg|BA|8E|kratzer|auslegen / polieren|tür vorn rechts - tür|30.0|scratch|lay out / polish| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-1_num_18_id_157504633.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_18_id_157504633.xml
95755|f2ca42c8-45d9-499d-b9a0-41960ac59ca2|grp_Beschädigung-3_num_19_id_141701675.jpg|7E|2T|kratzer|erneuern|außenspiegel rechts - abdeckkappe|51.68|scratch|renew| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-3_num_19_id_141701675.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_19_id_141701675.xml
226057|f2edc426-7857-4f5e-8cf5-906ccdf66694|grp_Beschädigung-4_num_25_id_168576602.jpg|12|2T|kratzer|wertminderung|verglasung - heckscheibe|150.0|scratch|impairment| glazing - rear window|verglasung|heckscheibe|./person/person_1/data/img/grp_Beschädigung-4_num_25_id_168576602.jpg|glazing|rear window|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_25_id_168576602.xml
58395|f3704385-3038-458e-90ca-e3a5cedd4665|grp_Beschädigung-4_num_30_id_138480720.jpg|8K|M1|kratzer|erneuern|verkleidungen/abdeckungen - dachverkleidung hinten|80.0|scratch|renew| / Covers coverings - eaves behind|verkleidungen/abdeckungen|dachverkleidung hinten|./person/person_1/data/img/grp_Beschädigung-4_num_30_id_138480720.jpg|/ Covers coverings|eaves behind|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_30_id_138480720.xml
37658|f41acb65-fac9-40ad-ad39-c8080b34af64|grp_Beschädigung-3_num_27_id_145494867.jpg|4F|X1|kratzer|smart repair|außenspiegel rechts - abdeckkappe|60.0|scratch|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-3_num_27_id_145494867.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_27_id_145494867.xml
102540|f47bccd5-8dd5-40be-aebe-e3ea3fd78464|grp_Beschädigung-2_num_13_id_159033249.jpg|7E|#|kratzer|erneuern|verkleidungen/abdeckungen - türverkleidung vorn links|85.0|scratch|renew| / Covers coverings - door paneling front left|verkleidungen/abdeckungen|türverkleidung vorn links|./person/person_1/data/img/grp_Beschädigung-2_num_13_id_159033249.jpg|/ Covers coverings|door paneling front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_13_id_159033249.xml
178508|f4ceebe1-16d3-433c-9aec-e48fc585c1d9|grp_Beschädigung-7_num_34_id_142019609.jpg|36|2T|kratzer|instandsetzen und lackieren|seitenwand links - seitenwand|286.4|scratch|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-7_num_34_id_142019609.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_34_id_142019609.xml
46302|f67d7221-4f64-4076-9221-e717fc5d14c5|grp_Beschädigung-1_num_27_id_139975604.jpg|4G|A2|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-1_num_27_id_139975604.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_27_id_139975604.xml
269274|fa11613a-382d-49b2-80de-cf22061b9292|grp_Beschädigung-1_num_21_id_147952166.jpg|5G|Z2|kratzer|lackieren|außenspiegel rechts - abdeckkappe|61.75|scratch|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-1_num_21_id_147952166.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_21_id_147952166.xml
30541|fb314a1f-c3b1-4354-8509-15a81d122213|grp_Beschädigung-6_num_26_id_137880069.jpg|6J|L8|kratzer|smart repair|schweller links - einstieg|120.0|scratch|smart repair| sill left - Started|schweller links|einstieg|./person/person_1/data/img/grp_Beschädigung-6_num_26_id_137880069.jpg|sill left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_26_id_137880069.xml
280170|fcf7cf61-c003-4d66-9142-25d0edf383ff|grp_Beschädigung-4_num_31_id_160518803.jpg|BQ|K8|kratzer|lackieren|tür hinten rechts - tür|387.6|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-4_num_31_id_160518803.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_31_id_160518803.xml
239346|fde877e4-322a-45e5-a2ef-6ec0ed24f597|grp_Beschädigung-2_num_31_id_158574623.jpg|BA|8E|kratzer|lackieren|außenspiegel rechts - abdeckkappe|61.75|scratch|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-2_num_31_id_158574623.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_31_id_158574623.xml
