Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
11993|d59ed54d-4a53-49f4-bea7-dac58e440d71|grp_Beschädigung-14_num_67_id_128004467.jpg|3T|2G|verkratzt / verschürft|erneuern|rad/reifen - felgensatz komplett|1920.0|scratched-stained|renew| wheel / tyre - wheels set complate|rad/reifen|felgensatz komplett|./person/person_1/data/img/grp_Beschädigung-14_num_67_id_128004467.jpg|wheel / tyre|wheels set complate|False|False|./person/person_1/data/annotation/grp_Beschädigung-14_num_67_id_128004467.xml
171860|d5dec3bf-5ec3-4e68-89e1-48f2b9979108|grp_Beschädigung-11_num_38_id_151346973.jpg|35|7S|verkratzt / verschürft|lackieren|schweller rechts - schweller|350.0|scratched-stained|paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-11_num_38_id_151346973.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_38_id_151346973.xml
204767|d6384316-3762-419a-ac61-b888b972e662|grp_Beschädigung-4_num_37_id_123281962.jpg|6R|0R|verkratzt / verschürft|wertminderung|rad/reifen - felgensatz komplett|420.0|scratched-stained|impairment| wheel / tyre - wheels set complate|rad/reifen|felgensatz komplett|./person/person_1/data/img/grp_Beschädigung-4_num_37_id_123281962.jpg|wheel / tyre|wheels set complate|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_37_id_123281962.xml
206138|d6e32e95-38f0-4641-8106-280f2dd91ae5|grp_Beschädigung-2_num_39_id_146260584.jpg|6C|0R|verkratzt / verschürft|erneuern|rad/reifen - radblende hinten rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture behind right|rad/reifen|radblende hinten rechts|./person/person_1/data/img/grp_Beschädigung-2_num_39_id_146260584.jpg|wheel / tyre|wheel aperture behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_39_id_146260584.xml
57037|d7eefd06-6115-4db5-9470-f93d4585b1b3|grp_Beschädigung-13_num_42_id_123336273.jpg|8K|P5|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn links|600.0|scratched-stained|renew| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_1/data/img/grp_Beschädigung-13_num_42_id_123336273.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_42_id_123336273.xml
22038|da687400-d996-4a10-9c9f-81d1656efb95|grp_Beschädigung-6_num_22_id_124873441.jpg|5E|9P|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_1/data/img/grp_Beschädigung-6_num_22_id_124873441.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_22_id_124873441.xml
38815|da6c3208-57de-4df6-ae27-2dcbd652d4bf|grp_Beschädigung-7_num_47_id_159052282.jpg|4G|L8|verkratzt / verschürft|lackieren|seitenwand rechts - seitenwand|502.38|scratched-stained|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-7_num_47_id_159052282.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_47_id_159052282.xml
113892|dae042c8-b5c7-42b1-bbaa-93af4516f84a|grp_Beschädigung-2_num_31_id_142537646.jpg|1T|2T|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|90.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-2_num_31_id_142537646.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_31_id_142537646.xml
44543|dca60af1-8137-4607-a53a-dcafdc2c04d9|grp_Beschädigung-4_num_29_id_168212282.jpg|4G|A2|verkratzt / verschürft|smart repair|2.radsatz - 2 leichtmetallfelgen|120.0|scratched-stained|smart repair| 2.gearset - 2 alloy wheels|2.radsatz|2 leichtmetallfelgen|./person/person_1/data/img/grp_Beschädigung-4_num_29_id_168212282.jpg|2.gearset|2 alloy wheels|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_29_id_168212282.xml
156475|dd22fbbd-b55a-4423-a3b9-11eade9e87bd|grp_Beschädigung-4_num_34_id_123595942.jpg|36|2T|verkratzt / verschürft|wertminderung|2.radsatz - 1 leichtmetallfelge|120.0|scratched-stained|impairment| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_1/data/img/grp_Beschädigung-4_num_34_id_123595942.jpg|2.gearset|1 alloy wheels|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_34_id_123595942.xml
102887|de00766f-26a1-4dca-b5df-8a648598003e|grp_Beschädigung-14_num_34_id_126835254.jpg|7E|8E|verkratzt / verschürft|instandsetzen und lackieren|schiebetür rechts - schiebetür|486.17|scratched-stained|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-14_num_34_id_126835254.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-14_num_34_id_126835254.xml
159541|de358110-3506-49aa-b6e7-43dcb85d586e|grp_Beschädigung-6_num_41_id_155680121.jpg|36|2T|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-6_num_41_id_155680121.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_41_id_155680121.xml
118098|df31fb34-9690-4895-a992-a3dbb42f19a9|grp_Beschädigung-6_num_38_id_137342430.jpg|1T|Z2|verkratzt / verschürft|lackieren|tür vorn links - tür|295.45|scratched-stained|paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-6_num_38_id_137342430.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_38_id_137342430.xml
270427|e06b9286-b445-4384-becc-3678691ae2af|grp_Beschädigung-5_num_41_id_141018324.jpg|5G|2T|verkratzt / verschürft|wertminderung|2.radsatz - 1 leichtmetallfelge|120.0|scratched-stained|impairment| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_1/data/img/grp_Beschädigung-5_num_41_id_141018324.jpg|2.gearset|1 alloy wheels|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_41_id_141018324.xml
190619|e1803f31-0607-451b-bd75-d03cd02cf1b6|grp_Beschädigung-2_num_29_id_136024072.jpg|3G|8E|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn links|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_1/data/img/grp_Beschädigung-2_num_29_id_136024072.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_29_id_136024072.xml
231541|e4330f43-7c01-4479-aed7-2a3f8f00bf87|grp_Beschädigung-2_num_38_id_132607375.jpg|5G|Z2|verkratzt / verschürft|smart repair|seitenwand rechts - einstieg|80.0|scratched-stained|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-2_num_38_id_132607375.jpg|Side wall right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_38_id_132607375.xml
224627|e5f48540-809d-49d5-b600-5872ff26c4d7|grp_Beschädigung-6_num_24_id_128751245.jpg|12|B4|verkratzt / verschürft|smart repair|2.radsatz - 1 leichtmetallfelge|120.0|scratched-stained|smart repair| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_1/data/img/grp_Beschädigung-6_num_24_id_128751245.jpg|2.gearset|1 alloy wheels|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_24_id_128751245.xml
138470|e62c3f13-cef8-40e1-8429-6f425cc23300|grp_Beschädigung-2_num_15_id_153449713.jpg|5C|4Q|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|25.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-2_num_15_id_153449713.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_15_id_153449713.xml
18333|e663063f-4867-4a41-8e6b-ac331a46ea3f|grp_Beschädigung-3_num_34_id_153769092.jpg|5E|1Z|verkratzt / verschürft|auslegen / polieren|außenspiegel rechts - abdeckkappe|20.0|scratched-stained|lay out / polish| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-3_num_34_id_153769092.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_34_id_153769092.xml
219093|e67a1b81-b57e-4155-a498-f2624c98c6ed|grp_Beschädigung-1_num_35_id_150049442.jpg|12|2T|verkratzt / verschürft|auslegen / polieren|schweller rechts - einstieg|35.0|scratched-stained|lay out / polish| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-1_num_35_id_150049442.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_35_id_150049442.xml
40281|e68f8e7c-9861-4282-86b9-7e5272aca328|grp_Beschädigung-6_num_23_id_157578318.jpg|4G|L8|verkratzt / verschürft|smart repair|schweller links - einstieg|80.0|scratched-stained|smart repair| sill left - Started|schweller links|einstieg|./person/person_1/data/img/grp_Beschädigung-6_num_23_id_157578318.jpg|sill left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_23_id_157578318.xml
243041|e79cc610-cf77-4c3a-a966-6effbb811b90|grp_Beschädigung-4_num_28_id_141819604.jpg|BA|2T|verkratzt / verschürft|smart repair|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|80.0|scratched-stained|smart repair| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-4_num_28_id_141819604.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_28_id_141819604.xml
72643|e82754c6-e4d8-4b89-a91b-9563eeeae879|grp_Beschädigung-4_num_30_id_147547084.jpg|8V|A2|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-4_num_30_id_147547084.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_30_id_147547084.xml
2999|e8d28ff6-9642-4efc-94f2-4a17b4f30a09|grp_Beschädigung-12_num_46_id_166950865.jpg|NH|8E|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten links|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_1/data/img/grp_Beschädigung-12_num_46_id_166950865.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_46_id_166950865.xml
158328|e97d6c2f-4edd-4c78-a780-282f5c93b458|grp_Beschädigung-1_num_34_id_156047307.jpg|36|8E|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn links|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_1/data/img/grp_Beschädigung-1_num_34_id_156047307.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_34_id_156047307.xml
112924|ea2fb3d3-db99-4cb2-ac21-0bfdce37178f|grp_Beschädigung-8_num_45_id_166067283.jpg|1T|U5|verkratzt / verschürft|instandsetzen und lackieren|tür hinten rechts - tür|247.02|scratched-stained|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-8_num_45_id_166067283.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_45_id_166067283.xml
235473|eb35be24-2d8c-484d-9f39-3f60bc58ee77|grp_Beschädigung-10_num_40_id_129011014.jpg|5G|0R|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|590.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-10_num_40_id_129011014.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_40_id_129011014.xml
115417|eb3a5de8-f1d8-483a-9a4e-22977308fb6a|grp_Beschädigung-3_num_34_id_130665800.jpg|1T|2T|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-3_num_34_id_130665800.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_34_id_130665800.xml
156166|eb4c4133-5c7c-4176-bd25-3375088635c9|grp_Beschädigung-5_num_34_id_128490890.jpg|36|2T|verkratzt / verschürft|wertminderung|2.radsatz - 1 leichtmetallfelge|120.0|scratched-stained|impairment| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_1/data/img/grp_Beschädigung-5_num_34_id_128490890.jpg|2.gearset|1 alloy wheels|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_34_id_128490890.xml
143889|ed4e4e17-59a5-4346-8c40-3bf574932da5|grp_Beschädigung-3_num_11_id_155512779.jpg|AJ|0B|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn links|410.0|scratched-stained|renew| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_1/data/img/grp_Beschädigung-3_num_11_id_155512779.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_11_id_155512779.xml
219483|ee7f404b-8a95-4e70-bf0f-635b22715384|grp_Beschädigung-6_num_41_id_147355519.jpg|12|B4|verkratzt / verschürft|smart repair|fahrzeugdach - dach|80.0|scratched-stained|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-6_num_41_id_147355519.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_41_id_147355519.xml
168477|ef3fb92f-4fa0-45b6-ba19-9c3085884e74|grp_Beschädigung-7_num_39_id_130460699.jpg|36|P0|verkratzt / verschürft|smart repair|schweller rechts - einstieg|90.0|scratched-stained|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-7_num_39_id_130460699.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_39_id_130460699.xml
183538|ef943ee2-1f71-49cf-8e01-50932baf20df|grp_Beschädigung-2_num_24_id_158896398.jpg|36|8E|verkratzt / verschürft|lackieren|außenspiegel rechts - abdeckkappe|61.75|scratched-stained|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-2_num_24_id_158896398.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_24_id_158896398.xml
261208|f02fe5ff-a387-4cca-8651-3fc56a0c1bd6|grp_Beschädigung-1_num_29_id_163322698.jpg|5G|A1|verkratzt / verschürft|wertminderung|stossfänger vorn - spoiler|50.0|scratched-stained|impairment| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_1/data/img/grp_Beschädigung-1_num_29_id_163322698.jpg|bumper front|spoiler|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_29_id_163322698.xml
50007|f3d174cc-bf51-46ee-8f62-08f50f1e7634|grp_Beschädigung-7_num_30_id_168884274.jpg|4L|5F|verkratzt / verschürft|smart repair|kotflügel rechts - radhausverbreiterung|80.0|scratched-stained|smart repair| fender right - wheel arch extensions|kotflügel rechts|radhausverbreiterung|./person/person_1/data/img/grp_Beschädigung-7_num_30_id_168884274.jpg|fender right|wheel arch extensions|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_30_id_168884274.xml
63307|f3e13f5c-a89f-4f71-8555-3ed8eb4b1dab|grp_Beschädigung-16_num_69_id_155222784.jpg|8R|L8|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|970.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-16_num_69_id_155222784.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-16_num_69_id_155222784.xml
236136|f640d96a-0fd9-4166-82d4-a49af0638acb|grp_Beschädigung-5_num_37_id_152830364.jpg|5G|Z2|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn links|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_1/data/img/grp_Beschädigung-5_num_37_id_152830364.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_37_id_152830364.xml
137887|f664fe7e-d4da-454d-985c-2c7faf232c43|grp_Beschädigung-7_num_43_id_152645846.jpg|5C|4Q|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-7_num_43_id_152645846.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_43_id_152645846.xml
1782|f6992c79-7450-4155-bbfe-d65b2c58e474|grp_Beschädigung-1_num_11_id_126711317.jpg|NH|8E|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-1_num_11_id_126711317.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_11_id_126711317.xml
75475|f6ba5bab-91d0-4f32-acfb-6bd2a553f0ca|grp_Beschädigung-2_num_19_id_162028665.jpg|8V|0E|verkratzt / verschürft|erneuern|tür vorn links - griff außen|105.5|scratched-stained|renew| door front left - Handle outside|tür vorn links|griff außen|./person/person_1/data/img/grp_Beschädigung-2_num_19_id_162028665.jpg|door front left|Handle outside|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_19_id_162028665.xml
273191|f6c5dfe9-e866-4a37-a9c3-9c043f8bfef4|grp_Beschädigung-2_num_19_id_144951912.jpg|BA|2T|verkratzt / verschürft|auslegen / polieren|seitenwand rechts - seitenwand|50.0|scratched-stained|lay out / polish| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_19_id_144951912.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_19_id_144951912.xml
17438|f6d2a06d-8e0b-4e62-af35-872dd21c23ad|grp_Beschädigung-3_num_31_id_161975230.jpg|5E|2Y|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn links|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_1/data/img/grp_Beschädigung-3_num_31_id_161975230.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_31_id_161975230.xml
11370|f78d993b-47fa-4dfd-baf9-fcef8db64458|grp_Beschädigung-4_num_38_id_137935497.jpg|5E|1Z|verkratzt / verschürft|instandsetzen und lackieren|tür vorn links - tür|311.1|scratched-stained|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-4_num_38_id_137935497.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_38_id_137935497.xml
124522|f95a79ac-448a-4398-b53c-7402ce40bdd6|grp_Beschädigung-5_num_29_id_160034313.jpg|5N|2T|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-5_num_29_id_160034313.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_29_id_160034313.xml
133880|f9d50e06-41f5-4dfd-ae6a-9ab6110e503b|grp_Beschädigung-5_num_58_id_166447278.jpg|7P|2T|verkratzt / verschürft|instandsetzen und lackieren|tür hinten rechts - türkante|175.28|scratched-stained|repair and paint| door behind right - door edge|tür hinten rechts|türkante|./person/person_1/data/img/grp_Beschädigung-5_num_58_id_166447278.jpg|door behind right|door edge|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_58_id_166447278.xml
79089|fa3939c5-164e-4486-ad69-6e7054693b08|grp_Beschädigung-8_num_36_id_155466440.jpg|P-|#|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|180.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-8_num_36_id_155466440.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_36_id_155466440.xml
218099|fad3cbf6-4c5b-4fb9-ac59-42181f4d3e37|grp_Beschädigung-6_num_27_id_165372424.jpg|7N|2T|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|230.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-6_num_27_id_165372424.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_27_id_165372424.xml
11039|fb0b4ab2-850b-42c9-bd2d-ee184c9ae871|grp_Beschädigung-6_num_40_id_145193881.jpg|5E|Z5|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - laderaumverkleidung rechts|170.0|scratched-stained|renew| / Covers coverings - stow disguise right|verkleidungen/abdeckungen|laderaumverkleidung rechts|./person/person_1/data/img/grp_Beschädigung-6_num_40_id_145193881.jpg|/ Covers coverings|stow disguise right|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_40_id_145193881.xml
133531|fb101c7f-2a9a-4411-8f35-2193c77f3535|grp_Beschädigung-2_num_36_id_133439078.jpg|7P|Z2|verkratzt / verschürft|erneuern|blinkleuchte - spiegel rechts|79.9|scratched-stained|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_1/data/img/grp_Beschädigung-2_num_36_id_133439078.jpg|flashing light|mirror right|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_36_id_133439078.xml
238189|fb291082-65bc-4bb7-aed9-c35826d7621c|grp_Beschädigung-5_num_35_id_159877426.jpg|5G|8E|verkratzt / verschürft|lackieren|seitenwand links - seitenwand|298.88|scratched-stained|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-5_num_35_id_159877426.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_35_id_159877426.xml
178906|fbaa1853-3927-401a-ba38-c19187245cc3|grp_Beschädigung-5_num_40_id_153514014.jpg|36|2T|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-5_num_40_id_153514014.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_40_id_153514014.xml
200383|fc5ff9c9-d7c1-42da-9038-6f9978a95011|grp_Beschädigung-1_num_16_id_122273116.jpg|35|0Q|verkratzt / verschürft|wertminderung|rad/reifen - felgensatz komplett|300.0|scratched-stained|impairment| wheel / tyre - wheels set complate|rad/reifen|felgensatz komplett|./person/person_1/data/img/grp_Beschädigung-1_num_16_id_122273116.jpg|wheel / tyre|wheels set complate|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_16_id_122273116.xml
114602|fc68c854-dbcb-4d99-a1e6-994f279bb6b5|grp_Beschädigung-7_num_39_id_147169825.jpg|1T|Z2|verkratzt / verschürft|instandsetzen und lackieren|tür hinten rechts - tür|367.35|scratched-stained|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-7_num_39_id_147169825.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_39_id_147169825.xml
279799|fd10ee35-cf6d-427d-9202-1e5860a933b3|grp_Beschädigung-8_num_41_id_160529863.jpg|BV|2T|verkratzt / verschürft|lackieren|seitenwand rechts - seitenwand|272.86|scratched-stained|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-8_num_41_id_160529863.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_41_id_160529863.xml
118534|fdbb0b99-a986-4f1b-8a26-e31df6af4883|grp_Beschädigung-10_num_41_id_122385645.jpg|1T|2T|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_1/data/img/grp_Beschädigung-10_num_41_id_122385645.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_41_id_122385645.xml
118533|fdbb0b99-a986-4f1b-8a26-e31df6af4883|grp_Beschädigung-10_num_40_id_122385644.jpg|1T|2T|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_1/data/img/grp_Beschädigung-10_num_40_id_122385644.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_40_id_122385644.xml
128956|ff154e44-6e99-4cc6-a7f0-37f48cb162da|grp_Beschädigung-12_num_42_id_167523473.jpg|5N|2T|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|490.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-12_num_42_id_167523473.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_42_id_167523473.xml
