Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019210500,3,2019210500-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_26.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,1070.0,910.0,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2019210500,Stossfaenger vorn,Stossfaenger vorn,None,2019210500-Beschädigung-3-26.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w1/image/2019210500-Beschädigung-3-26.jpg,./person/w1/data/annotation/2019210500-Beschädigung-3-26.xml
TUEV Sued,2019272374,1,2019272374-Beschaedigung_1:_Außenspiegel_links:_Abdeckkappe__-_verformt_-_erneuern_22.jpg,Außenspiegel links,Abdeckkappe,None,verformt,erneuern,118.53,118.53,Abdeckkappe - verformt - erneuern,False,False,erneuern,verformt,2019272374,Außenspiegel links,Abdeckkappe,None,2019272374-Beschädigung-1-22.jpg,deformed,renew,Exterior mirror left,Cap,None,./person/w1/image/2019272374-Beschädigung-1-22.jpg,./person/w1/data/annotation/2019272374-Beschädigung-1-22.xml
TUEV Sued,2020280359,8,2020280359-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_59.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,405.03,213.82,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020280359,Stossfaenger hinten,Stossfaenger hinten,None,2020280359-Beschädigung-8-59.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2020280359-Beschädigung-8-59.jpg,./person/w1/data/annotation/2020280359-Beschädigung-8-59.xml
TUEV Sued,2020038960,7,2020038960-Beschaedigung_7:_Stossfaenger_vorn:_Spoiler__-_verformt_-_erneuern_43.jpg,Stossfaenger vorn,Spoiler,None,verformt,erneuern,184.04,90.0,Spoiler - verformt - erneuern,False,False,erneuern,verformt,2020038960,Stossfaenger vorn,Spoiler,None,2020038960-Beschädigung-7-43.jpg,deformed,renew,Shearful front,spoiler,None,./person/w1/image/2020038960-Beschädigung-7-43.jpg,./person/w1/data/annotation/2020038960-Beschädigung-7-43.xml
TUEV Sued,2020248407,3,2020248407-Beschaedigung_3:_Stossfaenger_hinten:_Spoiler____(AW_im_Stoßfaenger)____-_verformt_-_erneuern_40.jpg,Stossfaenger hinten,Spoiler,AW im Stoßfaenger,verformt,erneuern,60.0,50.0,Spoiler (AW im Stoßfaenger) - verformt - erneuern,False,False,erneuern,verformt,2020248407,Stossfaenger hinten,Spoiler,AW im Stoßfaenger,2020248407-Beschädigung-3-40.jpg,deformed,renew,Rear bumper,spoiler,AW in the shock fenger,./person/w1/image/2020248407-Beschädigung-3-40.jpg,./person/w1/data/annotation/2020248407-Beschädigung-3-40.xml
TUEV Sued,2016087445,6,2016087445-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_59.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,672.14,318.51,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2016087445,Stossfaenger hinten,Stossfaenger hinten,None,2016087445-Beschädigung-6-59.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2016087445-Beschädigung-6-59.jpg,./person/w1/data/annotation/2016087445-Beschädigung-6-59.xml
TUEV Sued,2019175650,3,2019175650-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer____(Tuerfalz_geknickt)____-_verformt_-_instandsetzen_und_lackieren_36.jpg,Tuer vorn rechts,Tuer,Tuerfalz geknickt,verformt,instandsetzen und lackieren,446.37,439.2,Tuer (Tuerfalz geknickt) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019175650,Tuer vorn rechts,Tuer,Tuerfalz geknickt,2019175650-Beschädigung-3-36.jpg,deformed,Repair and paint,Tower right,Door,Tuerfalz kinked,./person/w1/image/2019175650-Beschädigung-3-36.jpg,./person/w1/data/annotation/2019175650-Beschädigung-3-36.xml
TUEV Sued,2019279296,6,2019279296-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_37.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,683.17,683.17,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2019279296,Stossfaenger vorn,Stossfaenger vorn,None,2019279296-Beschädigung-6-37.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w1/image/2019279296-Beschädigung-6-37.jpg,./person/w1/data/annotation/2019279296-Beschädigung-6-37.xml
TUEV Sued,2018178123,12,2018178123-Beschaedigung_12:_Seitenwand_links:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_48.jpg,Seitenwand links,Seitenwand,None,verformt,instandsetzen und lackieren,628.4,240.0,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018178123,Seitenwand links,Seitenwand,None,2018178123-Beschädigung-12-48.jpg,deformed,Repair and paint,Sidewall left,Side wall,None,./person/w1/image/2018178123-Beschädigung-12-48.jpg,./person/w1/data/annotation/2018178123-Beschädigung-12-48.xml
TUEV Sued,2020138352,3,2020138352-Beschaedigung_3:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_28.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,550.35,550.35,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020138352,Schweller rechts,Schweller,None,2020138352-Beschädigung-3-28.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w1/image/2020138352-Beschädigung-3-28.jpg,./person/w1/data/annotation/2020138352-Beschädigung-3-28.xml
TUEV Sued,2020344632,2,2020344632-Beschaedigung_2:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_38.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,253.2,155.39,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020344632,Schweller rechts,Schweller,None,2020344632-Beschädigung-2-38.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w1/image/2020344632-Beschädigung-2-38.jpg,./person/w1/data/annotation/2020344632-Beschädigung-2-38.xml
TUEV Sued,2016003882,7,2016003882-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand__-_verformt_-_erneuern_63.jpg,Seitenwand rechts,Seitenwand,None,verformt,erneuern,1735.71,663.81,Seitenwand - verformt - erneuern,False,False,erneuern,verformt,2016003882,Seitenwand rechts,Seitenwand,None,2016003882-Beschädigung-7-63.jpg,deformed,renew,sidewall right,Side wall,None,./person/w1/image/2016003882-Beschädigung-7-63.jpg,./person/w1/data/annotation/2016003882-Beschädigung-7-63.xml
TUEV Sued,2016053913,20,2016053913-Beschaedigung_20:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_80.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,367.24,161.33,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016053913,Seitenwand rechts,Seitenwand,None,2016053913-Beschädigung-20-80.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w1/image/2016053913-Beschädigung-20-80.jpg,./person/w1/data/annotation/2016053913-Beschädigung-20-80.xml
TUEV Sued,2019236745,4,2019236745-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_verformt_-_erneuern_32.jpg,Tuer hinten rechts,Tuer,None,verformt,erneuern,1319.06,1319.06,Tuer - verformt - erneuern,False,False,erneuern,verformt,2019236745,Tuer hinten rechts,Tuer,None,2019236745-Beschädigung-4-32.jpg,deformed,renew,Rear right,Door,None,./person/w1/image/2019236745-Beschädigung-4-32.jpg,./person/w1/data/annotation/2019236745-Beschädigung-4-32.xml
TUEV Sued,2015033570,2,2015033570-Beschaedigung_2:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_instandsetzen_und_lackieren_27.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,instandsetzen und lackieren,401.62,152.91,Kotfluegel rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015033570,Kotfluegel rechts,Kotfluegel rechts,None,2015033570-Beschädigung-2-27.jpg,deformed,Repair and paint,Right fender,Right fender,None,./person/w1/image/2015033570-Beschädigung-2-27.jpg,./person/w1/data/annotation/2015033570-Beschädigung-2-27.xml
TUEV Sued,2016021426,3,2016021426-Beschaedigung_3:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_34.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,396.1,155.41,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016021426,Schweller rechts,Schweller,None,2016021426-Beschädigung-3-34.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w1/image/2016021426-Beschädigung-3-34.jpg,./person/w1/data/annotation/2016021426-Beschädigung-3-34.xml
TUEV Sued,2016021076,14,2016021076-Beschaedigung_14:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_erneuern_65.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,erneuern,344.69,183.75,Kotfluegel rechts - verformt - erneuern,False,False,erneuern,verformt,2016021076,Kotfluegel rechts,Kotfluegel rechts,None,2016021076-Beschädigung-14-65.jpg,deformed,renew,Right fender,Right fender,None,./person/w1/image/2016021076-Beschädigung-14-65.jpg,./person/w1/data/annotation/2016021076-Beschädigung-14-65.xml
TUEV Sued,2020210807,6,2020210807-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_54.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,606.59,287.09,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2020210807,Stossfaenger hinten,Stossfaenger hinten,None,2020210807-Beschädigung-6-54.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2020210807-Beschädigung-6-54.jpg,./person/w1/data/annotation/2020210807-Beschädigung-6-54.xml
TUEV Sued,2019151507,3,2019151507-Beschaedigung_3:_Fahrzeugdach:_Antennenstab__-_verformt_-_erneuern_31.jpg,Fahrzeugdach,Antennenstab,None,verformt,erneuern,30.0,30.0,Antennenstab - verformt - erneuern,False,False,erneuern,verformt,2019151507,Fahrzeugdach,Antennenstab,None,2019151507-Beschädigung-3-31.jpg,deformed,renew,Vehicle roof,Antenna rod,None,./person/w1/image/2019151507-Beschädigung-3-31.jpg,./person/w1/data/annotation/2019151507-Beschädigung-3-31.xml
TUEV Sued,2015073530,5,2015073530-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_49.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,558.92,291.37,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2015073530,Stossfaenger vorn,Stossfaenger vorn,None,2015073530-Beschädigung-5-49.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w1/image/2015073530-Beschädigung-5-49.jpg,./person/w1/data/annotation/2015073530-Beschädigung-5-49.xml
TUEV Sued,2016052591,6,2016052591-Beschaedigung_6:_Seitenwand_links:_Einstieg__-_verformt_-_Smart_Repair_48.jpg,Seitenwand links,Einstieg,None,verformt,Smart Repair,130.0,130.0,Einstieg - verformt - Smart Repair,False,False,Smart Repair,verformt,2016052591,Seitenwand links,Einstieg,None,2016052591-Beschädigung-6-48.jpg,deformed,Smart Repair,Sidewall left,Started,None,./person/w1/image/2016052591-Beschädigung-6-48.jpg,./person/w1/data/annotation/2016052591-Beschädigung-6-48.xml
TUEV Sued,2019208005,3,2019208005-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_28.jpg,Seitenwand links,Seitenwand,None,verformt,instandsetzen und lackieren,436.95,425.96,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019208005,Seitenwand links,Seitenwand,None,2019208005-Beschädigung-3-28.jpg,deformed,Repair and paint,Sidewall left,Side wall,None,./person/w1/image/2019208005-Beschädigung-3-28.jpg,./person/w1/data/annotation/2019208005-Beschädigung-3-28.xml
TUEV Sued,2016020642,7,2016020642-Beschaedigung_7:_Stossfaenger_hinten:_Spoiler__-_verformt_-_erneuern_61.jpg,Stossfaenger hinten,Spoiler,None,verformt,erneuern,171.57,70.0,Spoiler - verformt - erneuern,False,False,erneuern,verformt,2016020642,Stossfaenger hinten,Spoiler,None,2016020642-Beschädigung-7-61.jpg,deformed,renew,Rear bumper,spoiler,None,./person/w1/image/2016020642-Beschädigung-7-61.jpg,./person/w1/data/annotation/2016020642-Beschädigung-7-61.xml
TUEV Sued,2018079140,3,2018079140-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_25.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,423.28,423.28,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2018079140,Stossfaenger hinten,Stossfaenger hinten,None,2018079140-Beschädigung-3-25.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2018079140-Beschädigung-3-25.jpg,./person/w1/data/annotation/2018079140-Beschädigung-3-25.xml
TUEV Sued,2020112139,4,2020112139-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_instandsetzen_und_lackieren_28.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,instandsetzen und lackieren,401.35,401.35,Stossfaenger vorn - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020112139,Stossfaenger vorn,Stossfaenger vorn,None,2020112139-Beschädigung-4-28.jpg,deformed,Repair and paint,Shearful front,Shearful front,None,./person/w1/image/2020112139-Beschädigung-4-28.jpg,./person/w1/data/annotation/2020112139-Beschädigung-4-28.xml
TUEV Sued,2018176276,7,2018176276-Beschaedigung_7:_Tuer_vorn_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_41.jpg,Tuer vorn rechts,Tuer,None,verformt,instandsetzen und lackieren,396.8,154.01,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018176276,Tuer vorn rechts,Tuer,None,2018176276-Beschädigung-7-41.jpg,deformed,Repair and paint,Tower right,Door,None,./person/w1/image/2018176276-Beschädigung-7-41.jpg,./person/w1/data/annotation/2018176276-Beschädigung-7-41.xml
TUEV Sued,2017076267,11,2017076267-Beschaedigung_11:_Tuer_hinten_rechts:_Tuer__-_verformt_-_erneuern_49.jpg,Tuer hinten rechts,Tuer,None,verformt,erneuern,417.65,417.65,Tuer - verformt - erneuern,False,False,erneuern,verformt,2017076267,Tuer hinten rechts,Tuer,None,2017076267-Beschädigung-11-49.jpg,deformed,renew,Rear right,Door,None,./person/w1/image/2017076267-Beschädigung-11-49.jpg,./person/w1/data/annotation/2017076267-Beschädigung-11-49.xml
TUEV Sued,2016084144,8,2016084144-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_61.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,832.63,320.0,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2016084144,Stossfaenger hinten,Stossfaenger hinten,None,2016084144-Beschädigung-8-61.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2016084144-Beschädigung-8-61.jpg,./person/w1/data/annotation/2016084144-Beschädigung-8-61.xml
TUEV Sued,2019171261,1,2019171261-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_29.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,1002.24,987.92,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019171261,Stossfaenger hinten,Stossfaenger hinten,None,2019171261-Beschädigung-1-29.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2019171261-Beschädigung-1-29.jpg,./person/w1/data/annotation/2019171261-Beschädigung-1-29.xml
TUEV Sued,2018216222,8,2018216222-Beschaedigung_8:_Seitenwand_links:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_42.jpg,Seitenwand links,Seitenwand,None,verformt,instandsetzen und lackieren,539.8,462.95,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018216222,Seitenwand links,Seitenwand,None,2018216222-Beschädigung-8-42.jpg,deformed,Repair and paint,Sidewall left,Side wall,None,./person/w1/image/2018216222-Beschädigung-8-42.jpg,./person/w1/data/annotation/2018216222-Beschädigung-8-42.xml
TUEV Sued,2014057178,7,2014057178-Beschaedigung_7:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_48.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,236.0,100.0,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2014057178,Schweller rechts,Schweller,None,2014057178-Beschädigung-7-48.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w1/image/2014057178-Beschädigung-7-48.jpg,./person/w1/data/annotation/2014057178-Beschädigung-7-48.xml
TUEV Sued,2020077087,4,2020077087-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_27.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,338.98,180.0,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2020077087,Stossfaenger hinten,Stossfaenger hinten,None,2020077087-Beschädigung-4-27.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2020077087-Beschädigung-4-27.jpg,./person/w1/data/annotation/2020077087-Beschädigung-4-27.xml
TUEV Sued,2019257611,3,2019257611-Beschaedigung_3:_Stossfaenger_hinten:_Spoiler__-_verformt_-_erneuern_27.jpg,Stossfaenger hinten,Spoiler,None,verformt,erneuern,247.99,210.0,Spoiler - verformt - erneuern,False,False,erneuern,verformt,2019257611,Stossfaenger hinten,Spoiler,None,2019257611-Beschädigung-3-27.jpg,deformed,renew,Rear bumper,spoiler,None,./person/w1/image/2019257611-Beschädigung-3-27.jpg,./person/w1/data/annotation/2019257611-Beschädigung-3-27.xml
TUEV Sued,2016049624,5,2016049624-Beschaedigung_5:_Schweller_links:_Schweller__-_verformt_-_instandsetzen_und_lackieren_40.jpg,Schweller links,Schweller,None,verformt,instandsetzen und lackieren,280.0,110.0,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016049624,Schweller links,Schweller,None,2016049624-Beschädigung-5-40.jpg,deformed,Repair and paint,Sills left,Sill,None,./person/w1/image/2016049624-Beschädigung-5-40.jpg,./person/w1/data/annotation/2016049624-Beschädigung-5-40.xml
TUEV Sued,2020079569,3,2020079569-Beschaedigung_3:_Rad|Reifen:_Felge_hinten_links__-_verformt_-_erneuern_43.jpg,Rad/Reifen,Felge hinten links,None,verformt,erneuern,45.0,45.0,Felge hinten links - verformt - erneuern,False,False,erneuern,verformt,2020079569,Rad/Reifen,Felge hinten links,None,2020079569-Beschädigung-3-43.jpg,deformed,renew,Wheel / tire,Rim rear left,None,./person/w1/image/2020079569-Beschädigung-3-43.jpg,./person/w1/data/annotation/2020079569-Beschädigung-3-43.xml
TUEV Sued,2016084176,8,2016084176-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_instandsetzen_und_lackieren_50.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,instandsetzen und lackieren,705.72,273.3,Heckklappe - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016084176,Heckklappe/-tuer,Heckklappe,None,2016084176-Beschädigung-8-50.jpg,deformed,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2016084176-Beschädigung-8-50.jpg,./person/w1/data/annotation/2016084176-Beschädigung-8-50.xml
TUEV Sued,2016020260,13,2016020260-Beschaedigung_13:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_64.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,463.08,221.58,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016020260,Schweller rechts,Schweller,None,2016020260-Beschädigung-13-64.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w1/image/2016020260-Beschädigung-13-64.jpg,./person/w1/data/annotation/2016020260-Beschädigung-13-64.xml
