Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
186634|3b4e03b6-ac87-475e-8aab-d8fd3abbe255|grp_Beschädigung-10_num_52_id_143227553.jpg|3G|2T|verkratzt / verschürft|lackieren|seitenwand rechts - seitenwand|609.4|scratched-stained|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-10_num_52_id_143227553.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_52_id_143227553.xml
39760|70edf23c-2298-4137-adcd-9467223a1839|grp_Beschädigung-20_num_73_id_148526563.jpg|4G|L8|verkratzt / verschürft|erneuern|verglasung - frontscheibe|949.62|scratched-stained|renew| glazing - windshield|verglasung|frontscheibe|./person/person_5/data/img/grp_Beschädigung-20_num_73_id_148526563.jpg|glazing|windshield|False|False|./person/person_5/data/annotation/grp_Beschädigung-20_num_73_id_148526563.xml
101682|233e87c2-20d9-46a0-a49a-3f6ebb379bae|grp_Beschädigung-4_num_40_id_138620931.jpg|SA|2T|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - kofferraumverkleidung|240.11|scratched-stained|renew| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_5/data/img/grp_Beschädigung-4_num_40_id_138620931.jpg|/ Covers coverings|boot trim|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_40_id_138620931.xml
180796|244cf76e-53c8-40f5-abcc-6720b15b080e|grp_Beschädigung-8_num_46_id_135990811.jpg|36|2T|verkratzt / verschürft|erneuern|tür hinten rechts - zierleiste unten|151.05|scratched-stained|renew| door behind right - molding below|tür hinten rechts|zierleiste unten|./person/person_5/data/img/grp_Beschädigung-8_num_46_id_135990811.jpg|door behind right|molding below|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_46_id_135990811.xml
28912|64bb722f-df66-44f8-a88f-b5ec53157084|grp_Beschädigung-10_num_53_id_141733292.jpg|5F|0E|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn links|510.0|scratched-stained|renew| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_5/data/img/grp_Beschädigung-10_num_53_id_141733292.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_53_id_141733292.xml
6860|06a6129b-1604-42aa-bec8-013a7f50421a|grp_Beschädigung-7_num_34_id_133330460.jpg|3T|1Z|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_5/data/img/grp_Beschädigung-7_num_34_id_133330460.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_34_id_133330460.xml
151541|bc4bd4fe-ccf2-47e3-a994-7cf9297bf39a|grp_Beschädigung-5_num_42_id_161543536.jpg|36|Z2|verkratzt / verschürft|instandsetzen und lackieren|tür vorn links - tür|245.55|scratched-stained|repair and paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-5_num_42_id_161543536.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_42_id_161543536.xml
72231|e25630ea-da4c-408a-809e-fb5e3328a04c|grp_Beschädigung-5_num_32_id_138816092.jpg|8V|A2|verkratzt / verschürft|smart repair|2.radsatz - 3 leichtmetallfelgen|480.0|scratched-stained|smart repair| 2.gearset - 3 alloy wheels|2.radsatz|3 leichtmetallfelgen|./person/person_5/data/img/grp_Beschädigung-5_num_32_id_138816092.jpg|2.gearset|3 alloy wheels|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_32_id_138816092.xml
183788|09089ac3-50b1-43ec-888e-a567c87ff814|grp_Beschädigung-5_num_34_id_140512283.jpg|36|8E|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_5/data/img/grp_Beschädigung-5_num_34_id_140512283.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_34_id_140512283.xml
236057|7efc81c2-215f-42bc-b78a-e4a82e9cdd75|grp_Beschädigung-1_num_33_id_153395313.jpg|5G|2T|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn links|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_5/data/img/grp_Beschädigung-1_num_33_id_153395313.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_33_id_153395313.xml
179878|c028c21f-2cfc-4c1a-97a8-bb82911119e7|grp_Beschädigung-5_num_35_id_124548573.jpg|36|C9|verkratzt / verschürft|smart repair|seitenwand rechts - kniestück|120.0|scratched-stained|smart repair| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_5/data/img/grp_Beschädigung-5_num_35_id_124548573.jpg|Side wall right|knee piece|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_35_id_124548573.xml
183947|6d5acacd-a22d-4038-8c0e-e31015c3db48|grp_Beschädigung-11_num_47_id_123091059.jpg|36|8E|verkratzt / verschürft|instandsetzen und lackieren|schweller rechts - verkleidung|342.7|scratched-stained|repair and paint| sill right - paneling|schweller rechts|verkleidung|./person/person_5/data/img/grp_Beschädigung-11_num_47_id_123091059.jpg|sill right|paneling|False|False|./person/person_5/data/annotation/grp_Beschädigung-11_num_47_id_123091059.xml
236353|5d53f839-a92e-4a13-9d20-553f49a1e0e1|grp_Beschädigung-3_num_45_id_137088890.jpg|5G|Z1|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|75.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_5/data/img/grp_Beschädigung-3_num_45_id_137088890.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_45_id_137088890.xml
185604|5205323d-82ae-4847-b8c2-75bfa79e654f|grp_Beschädigung-1_num_13_id_122398486.jpg|3G|0Q|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn links|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_5/data/img/grp_Beschädigung-1_num_13_id_122398486.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_13_id_122398486.xml
232779|6b1bd3f9-1a80-4af6-b7ea-9fa4b323396a|grp_Beschädigung-5_num_48_id_161908833.jpg|5G|Z1|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|533.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-5_num_48_id_161908833.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_48_id_161908833.xml
189012|afa0768f-91cb-42ac-991f-b7c7ea8b2f99|grp_Beschädigung-1_num_32_id_130931279.jpg|3G|2T|verkratzt / verschürft|instandsetzen und lackieren|außenspiegel rechts - abdeckkappe|66.5|scratched-stained|repair and paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-1_num_32_id_130931279.jpg|outside mirror right|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_32_id_130931279.xml
184126|6d8c71ee-4c25-4384-8d31-bcb14cd938c8|grp_Beschädigung-4_num_20_id_133036063.jpg|36|2T|verkratzt / verschürft|smart repair|schweller links - einstieg|90.0|scratched-stained|smart repair| sill left - Started|schweller links|einstieg|./person/person_5/data/img/grp_Beschädigung-4_num_20_id_133036063.jpg|sill left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_20_id_133036063.xml
57313|2ef15745-641c-4f87-b46c-c5f7289771b3|grp_Beschädigung-5_num_21_id_125343845.jpg|8K|S9|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_5/data/img/grp_Beschädigung-5_num_21_id_125343845.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_21_id_125343845.xml
108769|e6dceafe-0302-4ff4-b17e-319eb0c0620b|grp_Beschädigung-3_num_33_id_152211837.jpg|1T|2T|verkratzt / verschürft|erneuern|stossfänger hinten - rückstrahler rechts|86.36|scratched-stained|renew| bumper behind - reflector right|stossfänger hinten|rückstrahler rechts|./person/person_5/data/img/grp_Beschädigung-3_num_33_id_152211837.jpg|bumper behind|reflector right|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_33_id_152211837.xml
107411|99d40257-979d-4c56-99bc-75500e3b5ce4|grp_Beschädigung-12_num_59_id_159200329.jpg|1T|2T|verkratzt / verschürft|instandsetzen und lackieren|tür vorn links - tür|271.34|scratched-stained|repair and paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-12_num_59_id_159200329.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-12_num_59_id_159200329.xml
141409|693678dc-baca-4342-ac72-91ea82d730c3|grp_Beschädigung-5_num_19_id_131311093.jpg|5K|B4|verkratzt / verschürft|smart repair|tür vorn links - türkante|80.0|scratched-stained|smart repair| door front left - door edge|tür vorn links|türkante|./person/person_5/data/img/grp_Beschädigung-5_num_19_id_131311093.jpg|door front left|door edge|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_19_id_131311093.xml
125365|802041dd-7549-4aa5-8dbb-d1025b3a0e7e|grp_Beschädigung-3_num_41_id_134113813.jpg|5N|U5|verkratzt / verschürft|erneuern|kotflügel rechts - radhausverbreiterung|130.56|scratched-stained|renew| fender right - wheel arch extensions|kotflügel rechts|radhausverbreiterung|./person/person_5/data/img/grp_Beschädigung-3_num_41_id_134113813.jpg|fender right|wheel arch extensions|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_41_id_134113813.xml
34571|b24231c7-8242-4b39-8291-02955067475b|grp_Beschädigung-2_num_13_id_148217085.jpg|71|2T|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-2_num_13_id_148217085.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_13_id_148217085.xml
205796|68325768-a217-4333-af5d-a56504477d42|grp_Beschädigung-7_num_24_id_130269278.jpg|6C|8E|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten links|605.0|scratched-stained|renew| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_5/data/img/grp_Beschädigung-7_num_24_id_130269278.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_24_id_130269278.xml
46153|c3b29a58-a404-4179-9bd3-6564d5905d1a|grp_Beschädigung-2_num_18_id_130297779.jpg|4G|0E|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_5/data/img/grp_Beschädigung-2_num_18_id_130297779.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_18_id_130297779.xml
254346|41c88f29-5445-4e10-a44b-8002b1924383|grp_Beschädigung-6_num_47_id_165829512.jpg|BA|5K|verkratzt / verschürft|smart repair|2.radsatz - 3 leichtmetallfelgen|360.0|scratched-stained|smart repair| 2.gearset - 3 alloy wheels|2.radsatz|3 leichtmetallfelgen|./person/person_5/data/img/grp_Beschädigung-6_num_47_id_165829512.jpg|2.gearset|3 alloy wheels|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_47_id_165829512.xml
68981|35b32176-43a5-45e9-98bb-a633604b2c48|grp_Beschädigung-5_num_40_id_166877941.jpg|8T|6Y|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_5/data/img/grp_Beschädigung-5_num_40_id_166877941.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_40_id_166877941.xml
240822|7a61c236-8a67-4bfb-9fe5-f7ccd1ffa79a|grp_Beschädigung-5_num_41_id_151569909.jpg|BA|K5|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn links|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_5/data/img/grp_Beschädigung-5_num_41_id_151569909.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_41_id_151569909.xml
50296|aefd5022-2a17-4a63-9032-d268125959c3|grp_Beschädigung-4_num_17_id_125996068.jpg|4L|A1|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_5/data/img/grp_Beschädigung-4_num_17_id_125996068.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_17_id_125996068.xml
113005|80ef127b-252e-4574-b581-51f4598733be|grp_Beschädigung-1_num_33_id_167188240.jpg|1T|8E|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn links|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front left|rad/reifen|radblende vorn links|./person/person_5/data/img/grp_Beschädigung-1_num_33_id_167188240.jpg|wheel / tyre|wheel aperture front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_33_id_167188240.xml
178568|0ba9c2c0-7227-4f86-bd4b-8243c356ec16|grp_Beschädigung-3_num_40_id_142258560.jpg|36|2T|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_5/data/img/grp_Beschädigung-3_num_40_id_142258560.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_40_id_142258560.xml
234442|4bfa4285-b16a-4061-a6b5-3497ff998f29|grp_Beschädigung-1_num_32_id_145282265.jpg|5G|2T|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|60.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_5/data/img/grp_Beschädigung-1_num_32_id_145282265.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_32_id_145282265.xml
241118|465076b9-fe04-411c-bd7e-6b4b1f42ff55|grp_Beschädigung-2_num_38_id_168233265.jpg|BA|Z1|verkratzt / verschürft|lackieren|außenspiegel links - abdeckkappe|61.75|scratched-stained|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-2_num_38_id_168233265.jpg|outside mirror left|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_38_id_168233265.xml
106894|046bd0a2-8aa7-4459-a102-9b33c1533d97|grp_Beschädigung-3_num_35_id_137046728.jpg|1T|U5|verkratzt / verschürft|erneuern|blinkleuchte - spiegel rechts|58.48|scratched-stained|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_5/data/img/grp_Beschädigung-3_num_35_id_137046728.jpg|flashing light|mirror right|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_35_id_137046728.xml
250039|ef94ce32-ad14-4b59-8084-8535f38be9a3|grp_Beschädigung-1_num_25_id_140390265.jpg|BA|A1|verkratzt / verschürft|smart repair|seitenwand links - einstieg|80.0|scratched-stained|smart repair| Side wall left - Started|seitenwand links|einstieg|./person/person_5/data/img/grp_Beschädigung-1_num_25_id_140390265.jpg|Side wall left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_25_id_140390265.xml
53071|bd578018-2b5d-49a5-a431-6abd161c41de|grp_Beschädigung-2_num_44_id_146744847.jpg|8F|P5|verkratzt / verschürft|wertminderung|2.radsatz - 1 leichtmetallfelge|100.0|scratched-stained|impairment| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_5/data/img/grp_Beschädigung-2_num_44_id_146744847.jpg|2.gearset|1 alloy wheels|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_44_id_146744847.xml
114304|1fd25e1b-891a-4567-9150-6ae4ec633df7|grp_Beschädigung-12_num_45_id_162837204.jpg|1T|2T|verkratzt / verschürft|instandsetzen und lackieren|seitenwand rechts - kniestück|301.58|scratched-stained|repair and paint| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_5/data/img/grp_Beschädigung-12_num_45_id_162837204.jpg|Side wall right|knee piece|False|False|./person/person_5/data/annotation/grp_Beschädigung-12_num_45_id_162837204.xml
72556|3d8f9171-53bf-4902-a620-b25084f21d43|grp_Beschädigung-1_num_24_id_143084222.jpg|8V|A2|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_5/data/img/grp_Beschädigung-1_num_24_id_143084222.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_24_id_143084222.xml
49337|5c20314c-576a-44fc-8d01-ba7b5f41d836|grp_Beschädigung-7_num_25_id_136046948.jpg|4H|L8|verkratzt / verschürft|erneuern|schweller rechts - einstieg|245.0|scratched-stained|renew| sill right - Started|schweller rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-7_num_25_id_136046948.jpg|sill right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_25_id_136046948.xml
218564|bad57274-cb41-41af-bcbe-06d87e0aa323|grp_Beschädigung-2_num_21_id_150070873.jpg|12|B4|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn links|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front left|rad/reifen|radblende vorn links|./person/person_5/data/img/grp_Beschädigung-2_num_21_id_150070873.jpg|wheel / tyre|wheel aperture front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_21_id_150070873.xml
2164|10942bc0-27e3-4305-bfa3-90be7569fb7d|grp_Beschädigung-1_num_12_id_123844665.jpg|3V|2Y|verkratzt / verschürft|wertminderung|rad/reifen - felgensatz komplett|200.0|scratched-stained|impairment| wheel / tyre - wheels set complate|rad/reifen|felgensatz komplett|./person/person_5/data/img/grp_Beschädigung-1_num_12_id_123844665.jpg|wheel / tyre|wheels set complate|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_12_id_123844665.xml
169421|57f26b3c-ab44-4419-b2fe-c42bb09e0bfb|grp_Beschädigung-32_num_72_id_122861646.jpg|36|5K|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - kofferraumverkleidung|278.0|scratched-stained|renew| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_5/data/img/grp_Beschädigung-32_num_72_id_122861646.jpg|/ Covers coverings|boot trim|False|False|./person/person_5/data/annotation/grp_Beschädigung-32_num_72_id_122861646.xml
123713|32be6227-beeb-4a3f-8dde-be89cbe4f072|grp_Beschädigung-2_num_30_id_138529450.jpg|5N|U5|verkratzt / verschürft|smart repair|tür vorn links - türkante|80.0|scratched-stained|smart repair| door front left - door edge|tür vorn links|türkante|./person/person_5/data/img/grp_Beschädigung-2_num_30_id_138529450.jpg|door front left|door edge|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_30_id_138529450.xml
122032|0d690f8a-6f51-4ada-a351-d43bd446066d|grp_Beschädigung-10_num_53_id_155407560.jpg|5N|2T|verkratzt / verschürft|erneuern|stossfänger vorn - spoiler|170.0|scratched-stained|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_5/data/img/grp_Beschädigung-10_num_53_id_155407560.jpg|bumper front|spoiler|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_53_id_155407560.xml
55109|6fc57c88-6364-4493-9f85-fbc506f2d6bb|grp_Beschädigung-1_num_20_id_164740216.jpg|8K|0E|verkratzt / verschürft|erneuern|rad/reifen - radblende hinten rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture behind right|rad/reifen|radblende hinten rechts|./person/person_5/data/img/grp_Beschädigung-1_num_20_id_164740216.jpg|wheel / tyre|wheel aperture behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_20_id_164740216.xml
261041|23884aff-22e0-4fdc-ac3b-c9a50e2bdbef|grp_Beschädigung-1_num_33_id_148860287.jpg|5G|2T|verkratzt / verschürft|erneuern|2.radsatz - 1 radblende|24.0|scratched-stained|renew| 2.gearset - 1 wheel aperture|2.radsatz|1 radblende|./person/person_5/data/img/grp_Beschädigung-1_num_33_id_148860287.jpg|2.gearset|1 wheel aperture|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_33_id_148860287.xml
269977|d9f2d819-1973-46d4-a343-a7078392d90a|grp_Beschädigung-3_num_32_id_150042947.jpg|5G|0Q|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - kofferraumverkleidung|90.0|scratched-stained|renew| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_5/data/img/grp_Beschädigung-3_num_32_id_150042947.jpg|/ Covers coverings|boot trim|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_32_id_150042947.xml
268820|5a8d8b6d-6635-431d-9cf0-fe5727893971|grp_Beschädigung-4_num_44_id_141057425.jpg|5G|Z2|verkratzt / verschürft|auslegen / polieren|schweller rechts - einstieg|20.0|scratched-stained|lay out / polish| sill right - Started|schweller rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-4_num_44_id_141057425.jpg|sill right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_44_id_141057425.xml
254324|ef3c270b-1d6d-46c9-ac0b-d38c5cc3680c|grp_Beschädigung-1_num_38_id_163834170.jpg|BA|Z1|verkratzt / verschürft|smart repair|außenspiegel links - abdeckkappe|50.0|scratched-stained|smart repair| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_5/data/img/grp_Beschädigung-1_num_38_id_163834170.jpg|outside mirror left|cover cap|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_38_id_163834170.xml
202434|fad5c9d1-9128-44d6-85b8-4454b94060a0|grp_Beschädigung-2_num_38_id_136577815.jpg|6R|D8|verkratzt / verschürft|erneuern|rad/reifen - radblende hinten links|24.0|scratched-stained|renew| wheel / tyre - wheel aperture behind left|rad/reifen|radblende hinten links|./person/person_5/data/img/grp_Beschädigung-2_num_38_id_136577815.jpg|wheel / tyre|wheel aperture behind left|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_38_id_136577815.xml
43365|3822054b-62d6-495a-b1f0-148e50e913e1|grp_Beschädigung-10_num_54_id_129222818.jpg|4G|Q2|verkratzt / verschürft|lackieren|schweller rechts - schweller|488.95|scratched-stained|paint| sill right - sill|schweller rechts|schweller|./person/person_5/data/img/grp_Beschädigung-10_num_54_id_129222818.jpg|sill right|sill|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_54_id_129222818.xml
48878|9fe25709-5f7e-4dc7-a1e6-5ce2ba2885f3|grp_Beschädigung-5_num_46_id_164732292.jpg|4G|W1|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_5/data/img/grp_Beschädigung-5_num_46_id_164732292.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_46_id_164732292.xml
186920|0cee2d47-bb20-444f-b99c-0ba4f544005b|grp_Beschädigung-1_num_25_id_140714287.jpg|3G|4P|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_5/data/img/grp_Beschädigung-1_num_25_id_140714287.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_25_id_140714287.xml
106228|5bd3c247-e19a-463b-89e2-71f66cd1fd54|grp_Beschädigung-15_num_33_id_149979942.jpg|1T|7B|verkratzt / verschürft|instandsetzen und lackieren|seitenwand links - seitenwand|385.0|scratched-stained|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-15_num_33_id_149979942.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-15_num_33_id_149979942.xml
121586|8f02ce28-2512-44a3-b9b0-f6960934de00|grp_Beschädigung-2_num_28_id_164927156.jpg|5T|2T|verkratzt / verschürft|auslegen / polieren|tür hinten rechts - tür|40.0|scratched-stained|lay out / polish| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_28_id_164927156.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_28_id_164927156.xml
198734|d750474e-ca9a-46d0-8637-f13ea2c3f6b4|grp_Beschädigung-2_num_32_id_155848219.jpg|3G|Z2|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|120.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_5/data/img/grp_Beschädigung-2_num_32_id_155848219.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_32_id_155848219.xml
