Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020103186,5,2020103186-Beschaedigung_5:_Tuer_vorn_rechts:_Tuer____(Folgekosten_moeglich.)____-_Delle_|_Lackschaden_-_sanft_instandsetzen_51.jpg,Tuer vorn rechts,Tuer,Folgekosten moeglich.,Delle / Lackschaden,sanft instandsetzen,100.0,100.0,Tuer (Folgekosten moeglich.) - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2020103186,Tuer vorn rechts,Tuer,Folgekosten moeglich.,2020103186-Beschädigung-5-51.jpg,Delle / paint damage,regain,Tower right,Door,Subsequent costs possible.,./person/w3/image/2020103186-Beschädigung-5-51.jpg,./person/w3/data/annotation/2020103186-Beschädigung-5-51.xml
TUEV Sued,2019275708,2,2019275708-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_Smart_Repair_27.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Stossfaenger hinten - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019275708,Stossfaenger hinten,Stossfaenger hinten,None,2019275708-Beschädigung-2-27.jpg,Delle / paint damage,Smart Repair,Rear bumper,Rear bumper,None,./person/w3/image/2019275708-Beschädigung-2-27.jpg,./person/w3/data/annotation/2019275708-Beschädigung-2-27.xml
TUEV Sued,2019154672,1,2019154672-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_Smart_Repair_32.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Motorhaube - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019154672,Motorhaube,Motorhaube,None,2019154672-Beschädigung-1-32.jpg,Delle / paint damage,Smart Repair,Engine Hood,Engine Hood,None,./person/w3/image/2019154672-Beschädigung-1-32.jpg,./person/w3/data/annotation/2019154672-Beschädigung-1-32.xml
TUEV Sued,2016109934,2,2016109934-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer____(Folgekosten_moeglich.)____-_Delle_|_Lackschaden_-_sanft_instandsetzen_47.jpg,Tuer hinten rechts,Tuer,Folgekosten moeglich.,Delle / Lackschaden,sanft instandsetzen,120.0,120.0,Tuer (Folgekosten moeglich.) - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2016109934,Tuer hinten rechts,Tuer,Folgekosten moeglich.,2016109934-Beschädigung-2-47.jpg,Delle / paint damage,regain,Rear right,Door,Subsequent costs possible.,./person/w3/image/2016109934-Beschädigung-2-47.jpg,./person/w3/data/annotation/2016109934-Beschädigung-2-47.xml
TUEV Sued,2020214448,4,2020214448-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_43.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,150.0,150.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020214448,Seitenwand links,Seitenwand,None,2020214448-Beschädigung-4-43.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w3/image/2020214448-Beschädigung-4-43.jpg,./person/w3/data/annotation/2020214448-Beschädigung-4-43.xml
TUEV Sued,2020053516,6,2020053516-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_42.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,446.46,221.18,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020053516,Motorhaube,Motorhaube,None,2020053516-Beschädigung-6-42.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2020053516-Beschädigung-6-42.jpg,./person/w3/data/annotation/2020053516-Beschädigung-6-42.xml
TUEV Sued,2019147603,4,2019147603-Beschaedigung_4:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_Smart_Repair_30.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,Smart Repair,130.0,130.0,Kotfluegel links - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019147603,Kotfluegel links,Kotfluegel links,None,2019147603-Beschädigung-4-30.jpg,Delle / paint damage,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2019147603-Beschädigung-4-30.jpg,./person/w3/data/annotation/2019147603-Beschädigung-4-30.xml
TUEV Sued,2020092589,5,2020092589-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_36.jpg,Fahrzeugdach,Dach,None,Delle / Lackschaden,instandsetzen und lackieren,667.75,657.81,Dach - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020092589,Fahrzeugdach,Dach,None,2020092589-Beschädigung-5-36.jpg,Delle / paint damage,Repair and paint,Vehicle roof,roof,None,./person/w3/image/2020092589-Beschädigung-5-36.jpg,./person/w3/data/annotation/2020092589-Beschädigung-5-36.xml
TUEV Sued,2019091825,7,2019091825-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_32.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,453.1,304.24,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019091825,Seitenwand rechts,Seitenwand,None,2019091825-Beschädigung-7-32.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w3/image/2019091825-Beschädigung-7-32.jpg,./person/w3/data/annotation/2019091825-Beschädigung-7-32.xml
TUEV Sued,2020138549,4,2020138549-Beschaedigung_4:_Schweller_rechts:_Einstieg____(Vorne)____-_Delle_|_Lackschaden_-_Smart_Repair_40.jpg,Schweller rechts,Einstieg,Vorne,Delle / Lackschaden,Smart Repair,150.0,70.0,Einstieg (Vorne) - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020138549,Schweller rechts,Einstieg,Vorne,2020138549-Beschädigung-4-40.jpg,Delle / paint damage,Smart Repair,Slighter right,Started,In front,./person/w3/image/2020138549-Beschädigung-4-40.jpg,./person/w3/data/annotation/2020138549-Beschädigung-4-40.xml
TUEV Sued,2016020246,12,2016020246-Beschaedigung_12:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_56.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,397.68,205.54,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016020246,Tuer vorn rechts,Tuer,None,2016020246-Beschädigung-12-56.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w3/image/2016020246-Beschädigung-12-56.jpg,./person/w3/data/annotation/2016020246-Beschädigung-12-56.xml
TUEV Sued,2016052185,2,2016052185-Beschaedigung_2:_Seitenwand_rechts:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_39.jpg,Seitenwand rechts,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016052185,Seitenwand rechts,Einstieg,None,2016052185-Beschädigung-2-39.jpg,Delle / paint damage,Smart Repair,sidewall right,Started,None,./person/w3/image/2016052185-Beschädigung-2-39.jpg,./person/w3/data/annotation/2016052185-Beschädigung-2-39.xml
TUEV Sued,2018194754,4,2018194754-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,595.9,502.08,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018194754,Motorhaube,Motorhaube,None,2018194754-Beschädigung-4-40.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2018194754-Beschädigung-4-40.jpg,./person/w3/data/annotation/2018194754-Beschädigung-4-40.xml
TUEV Sued,2016028742,13,2016028742-Beschaedigung_13:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_76.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,555.25,213.9,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016028742,Seitenwand rechts,Seitenwand,None,2016028742-Beschädigung-13-76.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w3/image/2016028742-Beschädigung-13-76.jpg,./person/w3/data/annotation/2016028742-Beschädigung-13-76.xml
TUEV Sued,2015084393,11,2015084393-Beschaedigung_11:_Tuer_hinten_rechts:_Tuer____(2x)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_82.jpg,Tuer hinten rechts,Tuer,2x,Delle / Lackschaden,instandsetzen und lackieren,363.45,188.75,Tuer (2x) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015084393,Tuer hinten rechts,Tuer,2x,2015084393-Beschädigung-11-82.jpg,Delle / paint damage,Repair and paint,Rear right,Door,2x,./person/w3/image/2015084393-Beschädigung-11-82.jpg,./person/w3/data/annotation/2015084393-Beschädigung-11-82.xml
TUEV Sued,2015078515,5,2015078515-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe____(Innenseite)____-_Delle_|_Lackschaden_-_Smart_Repair_35.jpg,Heckklappe/-tuer,Heckklappe,Innenseite,Delle / Lackschaden,Smart Repair,100.0,100.0,Heckklappe (Innenseite) - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015078515,Heckklappe/-tuer,Heckklappe,Innenseite,2015078515-Beschädigung-5-35.jpg,Delle / paint damage,Smart Repair,Tailgate / tuer,Tailgate,inside,./person/w3/image/2015078515-Beschädigung-5-35.jpg,./person/w3/data/annotation/2015078515-Beschädigung-5-35.xml
TUEV Sued,2020074498,6,2020074498-Beschaedigung_6:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_38.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,180.0,180.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020074498,Seitenwand links,Seitenwand,None,2020074498-Beschädigung-6-38.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w3/image/2020074498-Beschädigung-6-38.jpg,./person/w3/data/annotation/2020074498-Beschädigung-6-38.xml
TUEV Sued,2015021763,1,2015021763-Beschaedigung_1:_Außenspiegel_rechts:_Abdeckkappe__-_Delle_|_Lackschaden_-_auslegen_|_polieren_23.jpg,Außenspiegel rechts,Abdeckkappe,None,Delle / Lackschaden,auslegen / polieren,25.0,25.0,Abdeckkappe - Delle / Lackschaden - auslegen / polieren,False,False,auslegen / polieren,Delle / Lackschaden,2015021763,Außenspiegel rechts,Abdeckkappe,None,2015021763-Beschädigung-1-23.jpg,Delle / paint damage,Lay out / polish,Exterior mirror right,Cap,None,./person/w3/image/2015021763-Beschädigung-1-23.jpg,./person/w3/data/annotation/2015021763-Beschädigung-1-23.xml
TUEV Sued,2015051645,5,2015051645-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,650.8,313.47,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015051645,Heckklappe/-tuer,Heckklappe,None,2015051645-Beschädigung-5-40.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w3/image/2015051645-Beschädigung-5-40.jpg,./person/w3/data/annotation/2015051645-Beschädigung-5-40.xml
TUEV Sued,2019110738,8,2019110738-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_42.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,481.75,406.07,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019110738,Motorhaube,Motorhaube,None,2019110738-Beschädigung-8-42.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2019110738-Beschädigung-8-42.jpg,./person/w3/data/annotation/2019110738-Beschädigung-8-42.xml
TUEV Sued,2016036556,6,2016036556-Beschaedigung_6:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_45.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,423.2,203.37,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016036556,Seitenwand rechts,Seitenwand,None,2016036556-Beschädigung-6-45.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w3/image/2016036556-Beschädigung-6-45.jpg,./person/w3/data/annotation/2016036556-Beschädigung-6-45.xml
TUEV Sued,2020077084,9,2020077084-Beschaedigung_9:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_44.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,282.6,140.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020077084,Tuer vorn rechts,Tuer,None,2020077084-Beschädigung-9-44.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w3/image/2020077084-Beschädigung-9-44.jpg,./person/w3/data/annotation/2020077084-Beschädigung-9-44.xml
TUEV Sued,2018008235,3,2018008235-Beschaedigung_3:_Seitenwand_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_36.jpg,Seitenwand links,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018008235,Seitenwand links,Einstieg,None,2018008235-Beschädigung-3-36.jpg,Delle / paint damage,Smart Repair,Sidewall left,Started,None,./person/w3/image/2018008235-Beschädigung-3-36.jpg,./person/w3/data/annotation/2018008235-Beschädigung-3-36.xml
TUEV Sued,2017102674,2,2017102674-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_27.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,347.4,260.0,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2017102674,Seitenwand links,Seitenwand,None,2017102674-Beschädigung-2-27.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w3/image/2017102674-Beschädigung-2-27.jpg,./person/w3/data/annotation/2017102674-Beschädigung-2-27.xml
TUEV Sued,2015093343,12,2015093343-Beschaedigung_12:_Fahrzeugdach:_Dachholm_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_82.jpg,Fahrzeugdach,Dachholm links,None,Delle / Lackschaden,instandsetzen und lackieren,184.3,85.02,Dachholm links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015093343,Fahrzeugdach,Dachholm links,None,2015093343-Beschädigung-12-82.jpg,Delle / paint damage,Repair and paint,Vehicle roof,Dachholm left,None,./person/w3/image/2015093343-Beschädigung-12-82.jpg,./person/w3/data/annotation/2015093343-Beschädigung-12-82.xml
TUEV Sued,2016023125,1,2016023125-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_sanft_instandsetzen_39.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,sanft instandsetzen,80.0,80.0,Seitenwand - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2016023125,Seitenwand links,Seitenwand,None,2016023125-Beschädigung-1-39.jpg,Delle / paint damage,regain,Sidewall left,Side wall,None,./person/w3/image/2016023125-Beschädigung-1-39.jpg,./person/w3/data/annotation/2016023125-Beschädigung-1-39.xml
TUEV Sued,2019023749,2,2019023749-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_45.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,470.15,405.79,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019023749,Seitenwand links,Seitenwand,None,2019023749-Beschädigung-2-45.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w3/image/2019023749-Beschädigung-2-45.jpg,./person/w3/data/annotation/2019023749-Beschädigung-2-45.xml
TUEV Sued,2016005577,6,2016005577-Beschaedigung_6:_Schweller_rechts:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_52.jpg,Schweller rechts,Einstieg,None,Delle / Lackschaden,Smart Repair,100.0,100.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016005577,Schweller rechts,Einstieg,None,2016005577-Beschädigung-6-52.jpg,Delle / paint damage,Smart Repair,Slighter right,Started,None,./person/w3/image/2016005577-Beschädigung-6-52.jpg,./person/w3/data/annotation/2016005577-Beschädigung-6-52.xml
TUEV Sued,2016124564,7,2016124564-Beschaedigung_7:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_37.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016124564,Tuer vorn links,Tuer,None,2016124564-Beschädigung-7-37.jpg,Delle / paint damage,Smart Repair,Tower left,Door,None,./person/w3/image/2016124564-Beschädigung-7-37.jpg,./person/w3/data/annotation/2016124564-Beschädigung-7-37.xml
TUEV Sued,2015102952,2,2015102952-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,619.8,268.07,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015102952,Tuer vorn rechts,Tuer,None,2015102952-Beschädigung-2-40.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w3/image/2015102952-Beschädigung-2-40.jpg,./person/w3/data/annotation/2015102952-Beschädigung-2-40.xml
TUEV Sued,2018053232,6,2018053232-Beschaedigung_6:_Fahrzeugdach:_Dachholm_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_32.jpg,Fahrzeugdach,Dachholm rechts,None,Delle / Lackschaden,instandsetzen und lackieren,419.35,216.62,Dachholm rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018053232,Fahrzeugdach,Dachholm rechts,None,2018053232-Beschädigung-6-32.jpg,Delle / paint damage,Repair and paint,Vehicle roof,Dachholm right,None,./person/w3/image/2018053232-Beschädigung-6-32.jpg,./person/w3/data/annotation/2018053232-Beschädigung-6-32.xml
TUEV Sued,2019054460,1,2019054460-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_30.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019054460,Seitenwand links,Seitenwand,None,2019054460-Beschädigung-1-30.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w3/image/2019054460-Beschädigung-1-30.jpg,./person/w3/data/annotation/2019054460-Beschädigung-1-30.xml
TUEV Sued,2016078827,3,2016078827-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_39.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,265.98,153.89,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016078827,Tuer hinten rechts,Tuer,None,2016078827-Beschädigung-3-39.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w3/image/2016078827-Beschädigung-3-39.jpg,./person/w3/data/annotation/2016078827-Beschädigung-3-39.xml
TUEV Sued,2016044451,4,2016044451-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_42.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,553.55,237.42,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016044451,Tuer vorn rechts,Tuer,None,2016044451-Beschädigung-4-42.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w3/image/2016044451-Beschädigung-4-42.jpg,./person/w3/data/annotation/2016044451-Beschädigung-4-42.xml
